,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
947,14.699999809265137,14.680000305175781,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,15.220000267028809,15.229999542236328,2019,12,03,Terca,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
948,14.880000114440918,14.84000015258789,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,14.760000228881836,14.960000038146973,2019,12,04,Quarta,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
949,15.010000228881836,15.220000267028809,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,14.800000190734863,14.789999961853027,2019,12,05,Quinta,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
950,15.369999885559082,15.510000228881836,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,14.729999542236328,14.880000114440918,2019,12,06,Sexta,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
951,15.279999732971191,15.5600004196167,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,14.729999542236328,14.920000076293945,2019,12,09,Segunda,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
952,15.579999923706055,15.59000015258789,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,14.680000305175781,14.699999809265137,2019,12,10,Terca,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
953,15.729999542236328,15.710000038146973,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,14.84000015258789,14.880000114440918,2019,12,11,Quarta,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
954,15.789999961853027,16.059999465942383,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,15.220000267028809,15.010000228881836,2019,12,12,Quinta,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
955,15.470000267028809,15.3100004196167,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,15.510000228881836,15.369999885559082,2019,12,13,Sexta,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
956,15.210000038146973,15.390000343322754,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,15.5600004196167,15.279999732971191,2019,12,16,Segunda,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
957,15.359999656677246,15.479999542236328,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,15.59000015258789,15.579999923706055,2019,12,17,Terca,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
958,15.579999923706055,15.880000114440918,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,15.710000038146973,15.729999542236328,2019,12,18,Quarta,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
959,15.829999923706055,15.859999656677246,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,16.059999465942383,15.789999961853027,2019,12,19,Quinta,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
960,15.640000343322754,15.5600004196167,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,15.3100004196167,15.470000267028809,2019,12,20,Sexta,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
961,15.6899995803833,15.880000114440918,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,15.390000343322754,15.210000038146973,2019,12,23,Segunda,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
962,15.859999656677246,15.869999885559082,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,15.479999542236328,15.359999656677246,2019,12,24,Terca,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
963,16.040000915527344,16.1299991607666,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,15.880000114440918,15.579999923706055,2019,12,26,Quinta,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
964,16.079999923706055,15.920000076293945,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,15.859999656677246,15.829999923706055,2019,12,27,Sexta,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
965,16.09000015258789,15.899999618530273,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,15.5600004196167,15.640000343322754,2019,12,30,Segunda,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
966,15.779999732971191,15.9399995803833,15.899999618530273,16.09000015258789,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,15.880000114440918,15.6899995803833,2019,12,31,Terca,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
967,16.040000915527344,16.270000457763672,15.9399995803833,15.779999732971191,15.899999618530273,16.09000015258789,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,15.869999885559082,15.859999656677246,2020,01,02,Quinta,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
968,16.170000076293945,15.989999771118164,16.270000457763672,16.040000915527344,15.9399995803833,15.779999732971191,15.899999618530273,16.09000015258789,15.920000076293945,16.079999923706055,16.1299991607666,16.040000915527344,2020,01,03,Sexta,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
969,15.84000015258789,16.219999313354492,15.989999771118164,16.170000076293945,16.270000457763672,16.040000915527344,15.9399995803833,15.779999732971191,15.899999618530273,16.09000015258789,15.920000076293945,16.079999923706055,2020,01,06,Segunda,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
970,16.020000457763672,16.059999465942383,16.219999313354492,15.84000015258789,15.989999771118164,16.170000076293945,16.270000457763672,16.040000915527344,15.9399995803833,15.779999732971191,15.899999618530273,16.09000015258789,2020,01,07,Terca,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
971,15.970000267028809,15.699999809265137,16.059999465942383,16.020000457763672,16.219999313354492,15.84000015258789,15.989999771118164,16.170000076293945,16.270000457763672,16.040000915527344,15.9399995803833,15.779999732971191,2020,01,08,Quarta,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
972,15.720000267028809,15.75,15.699999809265137,15.970000267028809,16.059999465942383,16.020000457763672,16.219999313354492,15.84000015258789,15.989999771118164,16.170000076293945,16.270000457763672,16.040000915527344,2020,01,09,Quinta,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
973,15.760000228881836,15.640000343322754,15.75,15.720000267028809,15.699999809265137,15.970000267028809,16.059999465942383,16.020000457763672,16.219999313354492,15.84000015258789,15.989999771118164,16.170000076293945,2020,01,10,Sexta,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
974,15.539999961853027,15.479999542236328,15.640000343322754,15.760000228881836,15.75,15.720000267028809,15.699999809265137,15.970000267028809,16.059999465942383,16.020000457763672,16.219999313354492,15.84000015258789,2020,01,13,Segunda,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
975,15.390000343322754,15.369999885559082,15.479999542236328,15.539999961853027,15.640000343322754,15.760000228881836,15.75,15.720000267028809,15.699999809265137,15.970000267028809,16.059999465942383,16.020000457763672,2020,01,14,Terca,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
976,15.180000305175781,14.869999885559082,15.369999885559082,15.390000343322754,15.479999542236328,15.539999961853027,15.640000343322754,15.760000228881836,15.75,15.720000267028809,15.699999809265137,15.970000267028809,2020,01,15,Quarta,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
977,14.960000038146973,14.890000343322754,14.869999885559082,15.180000305175781,15.369999885559082,15.390000343322754,15.479999542236328,15.539999961853027,15.640000343322754,15.760000228881836,15.75,15.720000267028809,2020,01,16,Quinta,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
978,15.010000228881836,15.15999984741211,14.890000343322754,14.960000038146973,14.869999885559082,15.180000305175781,15.369999885559082,15.390000343322754,15.479999542236328,15.539999961853027,15.640000343322754,15.760000228881836,2020,01,17,Sexta,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
979,15.100000381469727,14.770000457763672,15.15999984741211,15.010000228881836,14.890000343322754,14.960000038146973,14.869999885559082,15.180000305175781,15.369999885559082,15.390000343322754,15.479999542236328,15.539999961853027,2020,01,21,Terca,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
980,14.8100004196167,14.770000457763672,14.770000457763672,15.100000381469727,15.15999984741211,15.010000228881836,14.890000343322754,14.960000038146973,14.869999885559082,15.180000305175781,15.369999885559082,15.390000343322754,2020,01,22,Quarta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
981,14.630000114440918,14.90999984741211,14.770000457763672,14.8100004196167,14.770000457763672,15.100000381469727,15.15999984741211,15.010000228881836,14.890000343322754,14.960000038146973,14.869999885559082,15.180000305175781,2020,01,23,Quinta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
982,14.949999809265137,14.770000457763672,14.90999984741211,14.630000114440918,14.770000457763672,14.8100004196167,14.770000457763672,15.100000381469727,15.15999984741211,15.010000228881836,14.890000343322754,14.960000038146973,2020,01,24,Sexta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
983,14.170000076293945,14.210000038146973,14.770000457763672,14.949999809265137,14.90999984741211,14.630000114440918,14.770000457763672,14.8100004196167,14.770000457763672,15.100000381469727,15.15999984741211,15.010000228881836,2020,01,27,Segunda,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
984,14.4399995803833,14.5,14.210000038146973,14.170000076293945,14.770000457763672,14.949999809265137,14.90999984741211,14.630000114440918,14.770000457763672,14.8100004196167,14.770000457763672,15.100000381469727,2020,01,28,Terca,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
985,14.649999618530273,14.369999885559082,14.5,14.4399995803833,14.210000038146973,14.170000076293945,14.770000457763672,14.949999809265137,14.90999984741211,14.630000114440918,14.770000457763672,14.8100004196167,2020,01,29,Quarta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
986,14.010000228881836,14.489999771118164,14.369999885559082,14.649999618530273,14.5,14.4399995803833,14.210000038146973,14.170000076293945,14.770000457763672,14.949999809265137,14.90999984741211,14.630000114440918,2020,01,30,Quinta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
987,14.199999809265137,14.109999656677246,14.489999771118164,14.010000228881836,14.369999885559082,14.649999618530273,14.5,14.4399995803833,14.210000038146973,14.170000076293945,14.770000457763672,14.949999809265137,2020,01,31,Sexta,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
988,14.239999771118164,14.199999809265137,14.109999656677246,14.199999809265137,14.489999771118164,14.010000228881836,14.369999885559082,14.649999618530273,14.5,14.4399995803833,14.210000038146973,14.170000076293945,2020,02,03,Segunda,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
989,14.420000076293945,14.369999885559082,14.199999809265137,14.239999771118164,14.109999656677246,14.199999809265137,14.489999771118164,14.010000228881836,14.369999885559082,14.649999618530273,14.5,14.4399995803833,2020,02,04,Terca,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
990,14.680000305175781,14.430000305175781,14.369999885559082,14.420000076293945,14.199999809265137,14.239999771118164,14.109999656677246,14.199999809265137,14.489999771118164,14.010000228881836,14.369999885559082,14.649999618530273,2020,02,05,Quarta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
991,14.829999923706055,14.630000114440918,14.430000305175781,14.680000305175781,14.369999885559082,14.420000076293945,14.199999809265137,14.239999771118164,14.109999656677246,14.199999809265137,14.489999771118164,14.010000228881836,2020,02,06,Quinta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
992,14.739999771118164,14.579999923706055,14.630000114440918,14.829999923706055,14.430000305175781,14.680000305175781,14.369999885559082,14.420000076293945,14.199999809265137,14.239999771118164,14.109999656677246,14.199999809265137,2020,02,07,Sexta,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
993,14.449999809265137,14.399999618530273,14.579999923706055,14.739999771118164,14.630000114440918,14.829999923706055,14.430000305175781,14.680000305175781,14.369999885559082,14.420000076293945,14.199999809265137,14.239999771118164,2020,02,10,Segunda,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
994,14.729999542236328,14.819999694824219,14.399999618530273,14.449999809265137,14.579999923706055,14.739999771118164,14.630000114440918,14.829999923706055,14.430000305175781,14.680000305175781,14.369999885559082,14.420000076293945,2020,02,11,Terca,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
995,14.8100004196167,14.920000076293945,14.819999694824219,14.729999542236328,14.399999618530273,14.449999809265137,14.579999923706055,14.739999771118164,14.630000114440918,14.829999923706055,14.430000305175781,14.680000305175781,2020,02,12,Quarta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
996,14.90999984741211,14.630000114440918,14.920000076293945,14.8100004196167,14.819999694824219,14.729999542236328,14.399999618530273,14.449999809265137,14.579999923706055,14.739999771118164,14.630000114440918,14.829999923706055,2020,02,13,Quinta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
997,14.829999923706055,14.640000343322754,14.630000114440918,14.90999984741211,14.920000076293945,14.8100004196167,14.819999694824219,14.729999542236328,14.399999618530273,14.449999809265137,14.579999923706055,14.739999771118164,2020,02,14,Sexta,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
998,14.319999694824219,14.5600004196167,14.640000343322754,14.829999923706055,14.630000114440918,14.90999984741211,14.920000076293945,14.8100004196167,14.819999694824219,14.729999542236328,14.399999618530273,14.449999809265137,2020,02,18,Terca,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
999,14.770000457763672,14.890000343322754,14.5600004196167,14.319999694824219,14.640000343322754,14.829999923706055,14.630000114440918,14.90999984741211,14.920000076293945,14.8100004196167,14.819999694824219,14.729999542236328,2020,02,19,Quarta,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1000,14.770000457763672,14.399999618530273,14.890000343322754,14.770000457763672,14.5600004196167,14.319999694824219,14.640000343322754,14.829999923706055,14.630000114440918,14.90999984741211,14.920000076293945,14.8100004196167,2020,02,20,Quinta,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1001,14.170000076293945,14.029999732971191,14.399999618530273,14.770000457763672,14.890000343322754,14.770000457763672,14.5600004196167,14.319999694824219,14.640000343322754,14.829999923706055,14.630000114440918,14.90999984741211,2020,02,21,Sexta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1002,13.140000343322754,13.079999923706055,14.029999732971191,14.170000076293945,14.399999618530273,14.770000457763672,14.890000343322754,14.770000457763672,14.5600004196167,14.319999694824219,14.640000343322754,14.829999923706055,2020,02,24,Segunda,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1003,13.199999809265137,12.819999694824219,13.079999923706055,13.140000343322754,14.029999732971191,14.170000076293945,14.399999618530273,14.770000457763672,14.890000343322754,14.770000457763672,14.5600004196167,14.319999694824219,2020,02,25,Terca,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1004,12.84000015258789,12.550000190734863,12.819999694824219,13.199999809265137,13.079999923706055,13.140000343322754,14.029999732971191,14.170000076293945,14.399999618530273,14.770000457763672,14.890000343322754,14.770000457763672,2020,02,26,Quarta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1005,12.0,12.079999923706055,12.550000190734863,12.84000015258789,12.819999694824219,13.199999809265137,13.079999923706055,13.140000343322754,14.029999732971191,14.170000076293945,14.399999618530273,14.770000457763672,2020,02,27,Quinta,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
