,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
415,70.53800201416016,69.0199966430664,70.36199951171875,71.11199951171875,71.93000030517578,71.19400024414062,71.1500015258789,70.18199920654297,70.12000274658203,70.75199890136719,71.11399841308594,71.39600372314453,2017,10,20,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
416,69.97599792480469,67.40399932861328,69.0199966430664,70.53800201416016,70.36199951171875,71.11199951171875,71.93000030517578,71.19400024414062,71.1500015258789,70.18199920654297,70.12000274658203,70.75199890136719,2017,10,23,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
417,67.76000213623047,67.46800231933594,67.40399932861328,69.97599792480469,69.0199966430664,70.53800201416016,70.36199951171875,71.11199951171875,71.93000030517578,71.19400024414062,71.1500015258789,70.18199920654297,2017,10,24,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
418,67.33999633789062,65.16799926757812,67.46800231933594,67.76000213623047,67.40399932861328,69.97599792480469,69.0199966430664,70.53800201416016,70.36199951171875,71.11199951171875,71.93000030517578,71.19400024414062,2017,10,25,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
419,65.55599975585938,65.23400115966797,65.16799926757812,67.33999633789062,67.46800231933594,67.76000213623047,67.40399932861328,69.97599792480469,69.0199966430664,70.53800201416016,70.36199951171875,71.11199951171875,2017,10,26,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
420,63.95000076293945,64.17400360107422,65.23400115966797,65.55599975585938,65.16799926757812,67.33999633789062,67.46800231933594,67.76000213623047,67.40399932861328,69.97599792480469,69.0199966430664,70.53800201416016,2017,10,27,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
421,63.83599853515625,64.01599884033203,64.17400360107422,63.95000076293945,65.23400115966797,65.55599975585938,65.16799926757812,67.33999633789062,67.46800231933594,67.76000213623047,67.40399932861328,69.97599792480469,2017,10,30,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
422,64.0459976196289,66.30599975585938,64.01599884033203,63.83599853515625,64.17400360107422,63.95000076293945,65.23400115966797,65.55599975585938,65.16799926757812,67.33999633789062,67.46800231933594,67.76000213623047,2017,10,31,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
423,66.44999694824219,64.21600341796875,66.30599975585938,64.0459976196289,64.01599884033203,63.83599853515625,64.17400360107422,63.95000076293945,65.23400115966797,65.55599975585938,65.16799926757812,67.33999633789062,2017,11,01,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
424,60.0260009765625,59.85200119018555,64.21600341796875,66.44999694824219,66.30599975585938,64.0459976196289,64.01599884033203,63.83599853515625,64.17400360107422,63.95000076293945,65.23400115966797,65.55599975585938,2017,11,02,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
425,59.900001525878906,61.21799850463867,59.85200119018555,60.0260009765625,64.21600341796875,66.44999694824219,66.30599975585938,64.0459976196289,64.01599884033203,63.83599853515625,64.17400360107422,63.95000076293945,2017,11,03,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
426,61.400001525878906,60.555999755859375,61.21799850463867,59.900001525878906,59.85200119018555,60.0260009765625,64.21600341796875,66.44999694824219,66.30599975585938,64.0459976196289,64.01599884033203,63.83599853515625,2017,11,06,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
427,60.20399856567383,61.209999084472656,60.555999755859375,61.400001525878906,61.21799850463867,59.900001525878906,59.85200119018555,60.0260009765625,64.21600341796875,66.44999694824219,66.30599975585938,64.0459976196289,2017,11,07,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
428,61.099998474121094,60.87799835205078,61.209999084472656,60.20399856567383,60.555999755859375,61.400001525878906,61.21799850463867,59.900001525878906,59.85200119018555,60.0260009765625,64.21600341796875,66.44999694824219,2017,11,08,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
429,60.5,60.597999572753906,60.87799835205078,61.099998474121094,61.209999084472656,60.20399856567383,60.555999755859375,61.400001525878906,61.21799850463867,59.900001525878906,59.85200119018555,60.0260009765625,2017,11,09,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
430,60.5,60.597999572753906,60.597999572753906,60.5,60.87799835205078,61.099998474121094,61.209999084472656,60.20399856567383,60.555999755859375,61.400001525878906,61.21799850463867,59.900001525878906,2017,11,10,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
431,60.0260009765625,63.08000183105469,60.597999572753906,60.5,60.597999572753906,60.5,60.87799835205078,61.099998474121094,61.209999084472656,60.20399856567383,60.555999755859375,61.400001525878906,2017,11,13,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
432,63.0,61.7400016784668,63.08000183105469,60.0260009765625,60.597999572753906,60.5,60.597999572753906,60.5,60.87799835205078,61.099998474121094,61.209999084472656,60.20399856567383,2017,11,14,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
433,61.20199966430664,62.2599983215332,61.7400016784668,63.0,63.08000183105469,60.0260009765625,60.597999572753906,60.5,60.597999572753906,60.5,60.87799835205078,61.099998474121094,2017,11,15,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
434,62.79800033569336,62.5,62.2599983215332,61.20199966430664,61.7400016784668,63.0,63.08000183105469,60.0260009765625,60.597999572753906,60.5,60.597999572753906,60.5,2017,11,16,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
435,65.13400268554688,63.0099983215332,62.5,62.79800033569336,62.2599983215332,61.20199966430664,61.7400016784668,63.0,63.08000183105469,60.0260009765625,60.597999572753906,60.5,2017,11,17,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
436,62.757999420166016,61.74800109863281,63.0099983215332,65.13400268554688,62.5,62.79800033569336,62.2599983215332,61.20199966430664,61.7400016784668,63.0,63.08000183105469,60.0260009765625,2017,11,20,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
437,62.172000885009766,63.5620002746582,61.74800109863281,62.757999420166016,63.0099983215332,65.13400268554688,62.5,62.79800033569336,62.2599983215332,61.20199966430664,61.7400016784668,63.0,2017,11,21,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
438,63.354000091552734,62.52000045776367,63.5620002746582,62.172000885009766,61.74800109863281,62.757999420166016,63.0099983215332,65.13400268554688,62.5,62.79800033569336,62.2599983215332,61.20199966430664,2017,11,22,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
439,62.757999420166016,63.11000061035156,62.52000045776367,63.354000091552734,63.5620002746582,62.172000885009766,61.74800109863281,62.757999420166016,63.0099983215332,65.13400268554688,62.5,62.79800033569336,2017,11,24,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
440,62.650001525878906,63.36199951171875,63.11000061035156,62.757999420166016,62.52000045776367,63.354000091552734,63.5620002746582,62.172000885009766,61.74800109863281,62.757999420166016,63.0099983215332,65.13400268554688,2017,11,27,Segunda,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
441,63.27199935913086,63.5099983215332,63.36199951171875,62.650001525878906,63.11000061035156,62.757999420166016,62.52000045776367,63.354000091552734,63.5620002746582,62.172000885009766,61.74800109863281,62.757999420166016,2017,11,28,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
442,63.459999084472656,61.507999420166016,63.5099983215332,63.27199935913086,63.36199951171875,62.650001525878906,63.11000061035156,62.757999420166016,62.52000045776367,63.354000091552734,63.5620002746582,62.172000885009766,2017,11,29,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
443,61.71200180053711,61.77000045776367,61.507999420166016,63.459999084472656,63.5099983215332,63.27199935913086,63.36199951171875,62.650001525878906,63.11000061035156,62.757999420166016,62.52000045776367,63.354000091552734,2017,11,30,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
444,61.0880012512207,61.305999755859375,61.77000045776367,61.71200180053711,61.507999420166016,63.459999084472656,63.5099983215332,63.27199935913086,63.36199951171875,62.650001525878906,63.11000061035156,62.757999420166016,2017,12,01,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
445,61.29999923706055,61.040000915527344,61.305999755859375,61.0880012512207,61.77000045776367,61.71200180053711,61.507999420166016,63.459999084472656,63.5099983215332,63.27199935913086,63.36199951171875,62.650001525878906,2017,12,04,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
446,60.400001525878906,60.7400016784668,61.040000915527344,61.29999923706055,61.305999755859375,61.0880012512207,61.77000045776367,61.71200180053711,61.507999420166016,63.459999084472656,63.5099983215332,63.27199935913086,2017,12,05,Terca,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
447,60.02000045776367,62.652000427246094,60.7400016784668,60.400001525878906,61.040000915527344,61.29999923706055,61.305999755859375,61.0880012512207,61.77000045776367,61.71200180053711,61.507999420166016,63.459999084472656,2017,12,06,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
448,62.400001525878906,62.24800109863281,62.652000427246094,60.02000045776367,60.7400016784668,60.400001525878906,61.040000915527344,61.29999923706055,61.305999755859375,61.0880012512207,61.77000045776367,61.71200180053711,2017,12,07,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
449,62.91999816894531,63.0260009765625,62.24800109863281,62.400001525878906,62.652000427246094,60.02000045776367,60.7400016784668,60.400001525878906,61.040000915527344,61.29999923706055,61.305999755859375,61.0880012512207,2017,12,08,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
450,62.92599868774414,65.78199768066406,63.0260009765625,62.91999816894531,62.24800109863281,62.400001525878906,62.652000427246094,60.02000045776367,60.7400016784668,60.400001525878906,61.040000915527344,61.29999923706055,2017,12,11,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
451,66.08999633789062,68.20600128173828,65.78199768066406,62.92599868774414,63.0260009765625,62.91999816894531,62.24800109863281,62.400001525878906,62.652000427246094,60.02000045776367,60.7400016784668,60.400001525878906,2017,12,12,Terca,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
452,68.18599700927734,67.80599975585938,68.20600128173828,66.08999633789062,65.78199768066406,62.92599868774414,63.0260009765625,62.91999816894531,62.24800109863281,62.400001525878906,62.652000427246094,60.02000045776367,2017,12,13,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
453,68.2020034790039,67.5780029296875,67.80599975585938,68.18599700927734,68.20600128173828,66.08999633789062,65.78199768066406,62.92599868774414,63.0260009765625,62.91999816894531,62.24800109863281,62.400001525878906,2017,12,14,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
454,68.40799713134766,68.69000244140625,67.5780029296875,68.2020034790039,67.80599975585938,68.18599700927734,68.20600128173828,66.08999633789062,65.78199768066406,62.92599868774414,63.0260009765625,62.91999816894531,2017,12,15,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
455,68.9800033569336,67.77400207519531,68.69000244140625,68.40799713134766,67.5780029296875,68.2020034790039,67.80599975585938,68.18599700927734,68.20600128173828,66.08999633789062,65.78199768066406,62.92599868774414,2017,12,18,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
456,68.052001953125,66.22000122070312,67.77400207519531,68.9800033569336,68.69000244140625,68.40799713134766,67.5780029296875,68.2020034790039,67.80599975585938,68.18599700927734,68.20600128173828,66.08999633789062,2017,12,19,Terca,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
457,66.53800201416016,65.7959976196289,66.22000122070312,68.052001953125,67.77400207519531,68.9800033569336,68.69000244140625,68.40799713134766,67.5780029296875,68.2020034790039,67.80599975585938,68.18599700927734,2017,12,20,Quarta,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
458,65.91799926757812,66.33200073242188,65.7959976196289,66.53800201416016,66.22000122070312,68.052001953125,67.77400207519531,68.9800033569336,68.69000244140625,68.40799713134766,67.5780029296875,68.2020034790039,2017,12,21,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
459,65.9020004272461,65.04000091552734,66.33200073242188,65.91799926757812,65.7959976196289,66.53800201416016,66.22000122070312,68.052001953125,67.77400207519531,68.9800033569336,68.69000244140625,68.40799713134766,2017,12,22,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
460,64.76599884033203,63.45800018310547,65.04000091552734,65.9020004272461,66.33200073242188,65.91799926757812,65.7959976196289,66.53800201416016,66.22000122070312,68.052001953125,67.77400207519531,68.9800033569336,2017,12,26,Terca,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
461,63.20000076293945,62.327999114990234,63.45800018310547,64.76599884033203,65.04000091552734,65.9020004272461,66.33200073242188,65.91799926757812,65.7959976196289,66.53800201416016,66.22000122070312,68.052001953125,2017,12,27,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
462,62.349998474121094,63.071998596191406,62.327999114990234,63.20000076293945,63.45800018310547,64.76599884033203,65.04000091552734,65.9020004272461,66.33200073242188,65.91799926757812,65.7959976196289,66.53800201416016,2017,12,28,Quinta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
463,63.236000061035156,62.27000045776367,63.071998596191406,62.349998474121094,62.327999114990234,63.20000076293945,63.45800018310547,64.76599884033203,65.04000091552734,65.9020004272461,66.33200073242188,65.91799926757812,2017,12,29,Sexta,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
464,62.400001525878906,64.10600280761719,62.27000045776367,63.236000061035156,63.071998596191406,62.349998474121094,62.327999114990234,63.20000076293945,63.45800018310547,64.76599884033203,65.04000091552734,65.9020004272461,2018,01,02,Terca,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
465,64.19999694824219,63.45000076293945,64.10600280761719,62.400001525878906,62.27000045776367,63.236000061035156,63.071998596191406,62.349998474121094,62.327999114990234,63.20000076293945,63.45800018310547,64.76599884033203,2018,01,03,Quarta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
466,62.57400131225586,62.92399978637695,63.45000076293945,64.19999694824219,64.10600280761719,62.400001525878906,62.27000045776367,63.236000061035156,63.071998596191406,62.349998474121094,62.327999114990234,63.20000076293945,2018,01,04,Quinta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
467,63.32400131225586,63.316001892089844,62.92399978637695,62.57400131225586,63.45000076293945,64.19999694824219,64.10600280761719,62.400001525878906,62.27000045776367,63.236000061035156,63.071998596191406,62.349998474121094,2018,01,05,Sexta,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
468,63.20000076293945,67.28199768066406,63.316001892089844,63.32400131225586,62.92399978637695,62.57400131225586,63.45000076293945,64.19999694824219,64.10600280761719,62.400001525878906,62.27000045776367,63.236000061035156,2018,01,08,Segunda,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
469,67.03199768066406,66.73799896240234,67.28199768066406,63.20000076293945,63.316001892089844,63.32400131225586,62.92399978637695,62.57400131225586,63.45000076293945,64.19999694824219,64.10600280761719,62.400001525878906,2018,01,09,Terca,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
470,66.44000244140625,66.95999908447266,66.73799896240234,67.03199768066406,67.28199768066406,63.20000076293945,63.316001892089844,63.32400131225586,62.92399978637695,62.57400131225586,63.45000076293945,64.19999694824219,2018,01,10,Quarta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
471,67.0479965209961,67.58999633789062,66.95999908447266,66.44000244140625,66.73799896240234,67.03199768066406,67.28199768066406,63.20000076293945,63.316001892089844,63.32400131225586,62.92399978637695,62.57400131225586,2018,01,11,Quinta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
472,67.72599792480469,67.24400329589844,67.58999633789062,67.0479965209961,66.95999908447266,66.44000244140625,66.73799896240234,67.03199768066406,67.28199768066406,63.20000076293945,63.316001892089844,63.32400131225586,2018,01,12,Sexta,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
473,67.50800323486328,68.01200103759766,67.24400329589844,67.72599792480469,67.58999633789062,67.0479965209961,66.95999908447266,66.44000244140625,66.73799896240234,67.03199768066406,67.28199768066406,63.20000076293945,2018,01,16,Terca,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
