,Target,Close 1,Close 2,Close 3,Close 4,Close 5
695,44.64500045776367,44.88750076293945,45.23500061035156,43.560001373291016,43.65499877929688,43.0724983215332
790,51.13249969482422,50.96500015258789,50.78250122070313,49.8125,49.80749893188477,49.71749877929688
1108,92.61499786376952,92.84500122070312,97.27249908447266,97.0,98.35749816894531,96.32749938964844
1080,85.74749755859375,84.69999694824219,83.9749984741211,88.20999908447266,85.99749755859375,83.36499786376953
802,50.724998474121094,50.71500015258789,52.11999893188477,52.9375,52.287498474121094,52.63000106811523
540,41.310001373291016,41.43000030517578,43.20000076293945,44.459999084472656,44.560001373291016,43.95500183105469
919,60.79499816894531,59.9900016784668,60.12749862670898,59.102500915527344,58.81999969482422,58.59249877929688
645,55.00749969482422,54.59249877929688,54.56000137329102,54.47000122070313,55.959999084472656,56.602500915527344
718,36.98249816894531,37.06499862670898,35.54750061035156,39.47999954223633,39.435001373291016,39.05749893188477
562,47.09000015258789,46.790000915527344,46.90750122070313,46.57749938964844,46.74750137329102,47.04499816894531
823,47.537498474121094,46.30500030517578,45.6349983215332,44.90999984741211,43.32500076293945,43.76750183105469
870,50.6875,52.24250030517578,50.11999893188477,50.24750137329102,50.85749816894531,49.7599983215332
752,43.58250045776367,43.55749893188477,43.24250030517578,42.76499938964844,43.00749969482422,42.73249816894531
318,38.48249816894531,38.86249923706055,38.29499816894531,38.18999862670898,38.41749954223633,38.40250015258789
754,43.287498474121094,43.71749877929688,43.58250045776367,43.55749893188477,43.24250030517578,42.76499938964844
237,32.88249969482422,32.572498321533196,32.27000045776367,32.13249969482422,32.1875,30.337499618530273
369,40.23749923706055,40.400001525878906,39.962501525878906,39.36999893188477,38.83000183105469,40.26499938964844
190,27.864999771118164,27.89249992370605,27.94750022888184,27.8075008392334,27.95000076293945,27.9325008392334
67,24.65749931335449,24.479999542236328,24.43000030517578,24.614999771118164,24.96500015258789,25.087499618530273
485,41.94499969482422,41.85749816894531,41.74250030517578,41.9900016784668,42.87749862670898,42.77750015258789
737,42.8125,41.63000106811523,41.61000061035156,41.3125,38.66999816894531,39.07500076293945
785,49.71749877929688,49.73749923706055,50.15499877929688,49.875,50.0250015258789,49.25
629,54.92499923706055,54.48500061035156,54.040000915527344,53.87250137329102,53.76250076293945,53.7599983215332
667,55.162498474121094,54.82749938964844,54.00500106811523,55.29750061035156,55.537498474121094,54.34000015258789
751,43.55749893188477,43.24250030517578,42.76499938964844,43.00749969482422,42.73249816894531,42.60499954223633
602,47.86000061035156,47.97000122070313,47.599998474121094,47.86249923706055,47.727500915527344,47.83250045776367
139,28.729999542236328,28.89249992370605,27.9424991607666,26.98749923706055,26.36000061035156,25.78249931335449
1026,61.93500137329102,64.61000061035156,61.38000106811523,61.72000122070313,56.09249877929688,57.31000137329102
660,53.61249923706055,54.09000015258789,56.71749877929688,55.94250106811523,56.0724983215332,56.99750137329102
861,52.10749816894531,53.2599983215332,52.19499969482422,52.41999816894531,51.93500137329102,51.75500106811523
788,50.78250122070313,49.8125,49.80749893188477,49.71749877929688,49.73749923706055,50.15499877929688
365,38.83000183105469,40.26499938964844,40.02000045776367,39.70249938964844,39.09749984741211,38.89250183105469
295,36.87749862670898,36.64500045776367,35.912498474121094,35.9474983215332,35.91999816894531,36.13249969482422
76,23.832500457763672,24.38750076293945,24.28499984741211,24.364999771118164,24.334999084472656,24.707500457763672
9,25.6299991607666,25.565000534057614,25.292499542236328,25.28000068664551,25.25749969482422,25.46750068664551
650,56.23749923706055,55.10499954223633,55.54750061035156,55.1974983215332,54.415000915527344,55.00749969482422
49,23.354999542236328,23.19750022888184,23.18000030517578,23.309999465942386,23.54750061035156,23.795000076293945
477,44.25,44.6150016784668,44.81499862670898,44.775001525878906,44.04750061035156,44.272499084472656
767,46.63249969482422,47.00500106811523,46.52999877929688,45.93249893188477,45.4275016784668,45.227500915527344
806,47.165000915527344,46.43000030517578,49.29499816894531,50.18000030517578,50.724998474121094,50.71500015258789
801,50.71500015258789,52.11999893188477,52.9375,52.287498474121094,52.63000106811523,50.16749954223633
720,38.32749938964844,37.6875,36.98249816894531,37.06499862670898,35.54750061035156,39.47999954223633
1164,121.0999984741211,124.4000015258789,116.97000122070312,114.97000122070312,115.08000183105469,113.16000366210938
1100,97.05750274658205,95.47750091552734,95.91999816894531,95.75250244140624,95.34249877929688,93.17250061035156
635,55.7750015258789,56.71749877929688,57.09000015258789,56.90750122070313,56.25749969482422,55.74499893188477
20,27.38999938964844,26.920000076293945,26.29750061035156,26.417499542236328,26.53249931335449,26.68000030517578
1103,96.32749938964844,96.52249908447266,97.7249984741211,97.05750274658205,95.47750091552734,95.91999816894531
1243,136.75999450683594,137.38999938964844,133.94000244140622,134.99000549316406,134.13999938964844,131.96000671386722
765,46.52999877929688,45.93249893188477,45.4275016784668,45.227500915527344,44.724998474121094,43.227500915527344
611,51.84749984741211,50.375,47.5724983215332,47.477500915527344,47.74499893188477,48.5525016784668
924,60.81499862670898,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531
411,39.97000122070313,39.247501373291016,39.0,39.13750076293945,38.974998474121094,38.959999084472656
1236,142.05999755859375,143.16000366210938,142.9199981689453,139.07000732421878,136.8699951171875,132.02999877929688
98,24.989999771118164,24.96750068664551,24.957500457763672,24.69499969482422,24.69750022888184,24.21750068664551
288,35.567501068115234,35.61000061035156,35.169998168945305,35.29999923706055,35.45750045776367,35.26250076293945
830,49.61249923706055,48.47249984741211,48.18500137329102,48.537498474121094,48.54750061035156,48.70249938964844
548,44.22249984741211,44.14250183105469,42.275001525878906,41.31499862670898,40.58000183105469,41.05500030517578
657,55.94250106811523,56.0724983215332,56.99750137329102,58.01750183105469,57.31999969482422,56.81499862670898
94,24.69750022888184,24.21750068664551,24.354999542236328,24.2450008392334,24.170000076293945,23.98500061035156
675,55.55500030517578,54.71500015258789,53.32500076293945,53.06000137329102,54.07500076293945,54.95000076293945
658,56.71749877929688,55.94250106811523,56.0724983215332,56.99750137329102,58.01750183105469,57.31999969482422
414,38.99499893188477,39.93999862670898,40.11750030517578,39.97000122070313,39.247501373291016,39.0
760,43.227500915527344,43.125,43.63000106811523,43.88249969482422,43.962501525878906,43.74250030517578
18,26.29750061035156,26.417499542236328,26.53249931335449,26.68000030517578,26.477500915527344,26.479999542236328
82,23.01000022888184,23.35000038146973,24.024999618530273,23.88750076293945,23.977500915527344,23.774999618530273
1083,87.93250274658203,87.89749908447266,88.0199966430664,85.74749755859375,84.69999694824219,83.9749984741211
979,79.14250183105469,79.68250274658203,78.80999755859375,77.83499908447266,78.16999816894531,79.23999786376953
1229,127.13999938964844,128.91000366210938,130.88999938964844,128.80000305175778,128.97999572753906,132.05000305175778
579,47.18500137329102,47.209999084472656,47.70000076293945,47.67499923706055,48.06999969482422,47.80749893188477
1151,108.22000122070312,107.12000274658205,111.80999755859376,110.08000183105469,106.83999633789062,110.33999633789062
59,24.47500038146973,24.107500076293945,23.80500030517578,23.54999923706055,23.63999938964844,23.372499465942386
400,38.52999877929688,38.31999969482422,38.55749893188477,38.28499984741211,37.63750076293945,37.97249984741211
244,33.837501525878906,33.877498626708984,33.755001068115234,33.322498321533196,33.029998779296875,33.10499954223633
361,39.09749984741211,38.89250183105469,39.28499984741211,37.51250076293945,37.18249893188477,37.375
376,39.96500015258789,39.81750106811523,39.99499893188477,39.94499969482422,39.3025016784668,39.375
507,44.16749954223633,44.20500183105469,44.0525016784668,43.75,44.52999877929688,44.59749984741211
45,23.54750061035156,23.795000076293945,23.40999984741211,23.434999465942386,23.707500457763672,24.45499992370605
495,43.247501373291016,41.84249877929688,41.084999084472656,40.6775016784668,39.102500915527344,38.787498474121094
261,34.747501373291016,34.799999237060554,34.78499984741211,34.669998168945305,34.75,34.880001068115234
1102,96.52249908447266,97.7249984741211,97.05750274658205,95.47750091552734,95.91999816894531,95.75250244140624
1037,71.76249694824219,68.3125,66.99749755859375,66.51750183105469,64.85749816894531,65.61750030517578
738,43.54499816894531,42.8125,41.63000106811523,41.61000061035156,41.3125,38.66999816894531
1185,119.48999786376952,115.97000122070312,116.31999969482422,118.69000244140624,119.02999877929688,114.9499969482422
1152,112.27999877929688,108.22000122070312,107.12000274658205,111.80999755859376,110.08000183105469,106.83999633789062
532,43.11000061035156,43.3125,42.51250076293945,42.09500122070313,43.20000076293945,42.90250015258789
1154,114.08999633789062,114.95999908447266,112.27999877929688,108.22000122070312,107.12000274658205,111.80999755859376
