,Target,Close 1,Close 2,Close 3,Close 4,Close 5
406,68.58799743652344,71.3759994506836,71.06600189208984,71.00199890136719,69.62799835205078,68.30599975585939
291,62.03400039672852,62.75799942016602,61.60599899291992,61.11999893188477,60.50199890136719,61.10400009155274
273,55.58399963378906,55.47600173950195,55.4900016784668,54.04399871826172,52.63199996948242,50.95600128173828
95,44.08000183105469,44.305999755859375,44.50600051879883,44.93000030517578,44.95600128173828,43.35599899291992
1070,179.6199951171875,167.0,161.16200256347656,164.04600524902344,163.7740020751953,163.37600708007812
469,66.73799896240234,67.28199768066406,63.316001892089844,62.92399978637695,63.45000076293945,64.10600280761719
1173,420.2799987792969,420.6300048828125,425.7900085449219,422.6400146484375,421.9400024414063,430.8299865722656
926,62.6619987487793,62.98400115966797,63.00199890136719,63.24399948120117,65.54199981689453,65.62599945068361
1082,198.3580017089844,196.42599487304688,198.17999267578125,187.05599975585938,194.5679931640625,205.00999450683597
695,70.09600067138672,68.23400115966797,69.57399749755861,68.78399658203125,69.19999694824219,65.16600036621094
790,52.54999923706055,54.6520004272461,54.24599838256836,54.67200088500977,53.2760009765625,53.540000915527344
1108,283.3999938964844,302.614013671875,318.46600341796875,313.6719970703125,328.6000061035156,300.1679992675781
1080,198.17999267578125,187.05599975585938,194.5679931640625,205.00999450683597,188.13400268554688,189.98399353027344
802,48.96799850463867,49.4119987487793,51.06800079345703,51.00600051879883,48.81999969482422,46.80199813842773
540,56.67399978637695,58.04800033569336,60.01599884033203,58.66999816894531,57.53799819946289,58.24200057983398
919,50.93600082397461,51.11600112915039,50.70000076293945,51.38999938964844,52.39400100708008,51.95000076293945
645,59.66600036621094,59.80400085449219,56.99200057983398,58.96799850463867,59.040000915527344,57.89199829101562
718,66.99199676513672,63.53799819946289,60.071998596191406,62.02399826049805,66.55999755859375,66.77400207519531
562,55.81399917602539,55.00199890136719,56.89799880981445,55.36399841308594,56.90800094604492,57.29600143432617
823,40.900001525878906,41.18999862670898,39.31800079345703,38.72000122070313,35.79399871826172,37.03200149536133
870,43.92399978637695,47.0,45.80199813842773,47.00199890136719,47.65999984741211,46.683998107910156
752,59.571998596191406,59.75400161743164,58.94200134277344,58.24599838256836,60.512001037597656,61.12799835205078
318,69.46399688720703,67.97000122070311,68.07399749755861,68.20200347900389,67.01999664306639,65.02799987792969
754,63.97600173950195,62.94800186157226,59.571998596191406,59.75400161743164,58.94200134277344,58.24599838256836
237,51.49599838256836,51.55400085449219,50.26599884033203,50.31000137329102,49.847999572753906,50.38600158691406
369,72.58200073242188,72.46600341796875,72.76000213623047,71.5739974975586,71.08000183105469,72.70600128173828
190,37.91400146484375,39.2239990234375,39.33000183105469,38.62799835205078,38.23400115966797,36.90399932861328
67,44.13600158691406,43.79800033569336,43.79199981689453,43.9119987487793,44.64599990844727,44.608001708984375
485,69.84999847412111,70.86199951171875,69.16400146484375,69.90599822998047,68.56999969482422,67.52799987792969
737,62.57799911499024,62.44200134277344,61.40399932861328,61.75400161743164,59.49200057983398,59.2760009765625
785,53.540000915527344,53.683998107910156,55.21200180053711,54.46200180053711,54.63999938964844,54.99200057983398
629,62.37200164794922,63.85400009155274,64.56400299072266,64.01999664306639,64.3280029296875,64.37999725341797
667,52.18999862670898,52.0,52.78200149536133,54.35599899291992,55.31800079345703,51.91799926757813
751,59.75400161743164,58.94200134277344,58.24599838256836,60.512001037597656,61.12799835205078,61.57600021362305
602,62.71599960327149,64.04599761962889,64.76999664306639,64.53800201416016,62.02000045776367,63.77399826049805
139,41.08000183105469,40.08399963378906,39.28200149536133,39.209999084472656,39.65999984741211,38.89400100708008
1026,102.87200164794922,105.63200378417969,107.8499984741211,101.0,86.85800170898438,85.50599670410156
660,50.44599914550781,51.3759994506836,52.56000137329102,50.11199951171875,52.38999938964844,56.36600112915039
861,46.77000045776367,48.321998596191406,48.45199966430664,47.15399932861328,45.60800170898438,45.76399993896485
788,54.24599838256836,54.67200088500977,53.2760009765625,53.540000915527344,53.683998107910156,55.21200180053711
365,71.08000183105469,72.70600128173828,73.04399871826172,71.03399658203125,71.38200378417969,69.41799926757811
295,63.77799987792969,64.56600189208984,62.81399917602539,61.72600173950195,62.03400039672852,62.75799942016602
76,43.09400177001953,43.58599853515625,43.540000915527344,42.992000579833984,43.57400131225586,43.757999420166016
9,43.02999877929688,41.5,41.0359992980957,41.74399948120117,40.52000045776367,41.05799865722656
650,61.50400161743164,61.91600036621094,60.19800186157226,59.93600082397461,59.81999969482422,59.66600036621094
49,41.73799896240234,41.78400039672852,42.986000061035156,42.305999755859375,44.512001037597656,46.4640007019043
477,70.31199645996094,70.00399780273439,68.91400146484375,69.43199920654297,68.01200103759766,67.24400329589844
767,53.49399948120117,53.89799880981445,55.08599853515625,57.99200057983398,57.79199981689453,56.67200088500977
806,46.46200180053711,45.4020004272461,47.90399932861328,48.39599990844727,48.96799850463867,49.4119987487793
801,49.4119987487793,51.06800079345703,51.00600051879883,48.81999969482422,46.80199813842773,47.737998962402344
720,67.70600128173828,67.06999969482422,66.99199676513672,63.53799819946289,60.071998596191406,62.02399826049805
1164,446.6499938964844,442.2999877929688,434.0,425.9200134277344,425.2999877929688,413.9800109863281
1100,303.3599853515625,299.4119873046875,308.92999267578125,278.85598754882807,273.17599487304693,277.97198486328125
635,56.18999862670898,56.14799880981445,57.790000915527344,60.33200073242188,60.63000106811523,61.00199890136719
20,45.37799835205078,46.0260009765625,46.05199813842773,45.54999923706055,44.51599884033203,46.847999572753906
1103,300.1679992675781,300.12799072265625,309.2019958496094,303.3599853515625,299.4119873046875,308.92999267578125
1243,852.22998046875,849.989990234375,854.6900024414062,872.7899780273438,839.8099975585938,793.530029296875
765,55.08599853515625,57.99200057983398,57.79199981689453,56.67200088500977,58.183998107910156,56.82799911499024
611,69.90799713134766,60.16799926757813,59.62799835205078,58.03400039672852,59.43600082397461,61.33000183105469
924,63.00199890136719,63.24399948120117,65.54199981689453,65.62599945068361,59.93600082397461,50.93600082397461
411,70.12000274658203,71.11399841308594,71.13600158691406,70.91999816894531,71.11799621582031,68.58799743652344
1236,864.1599731445312,883.0900268554688,880.7999877929688,846.6400146484375,844.989990234375,850.4500122070312
98,45.67200088500977,45.05199813842773,45.25,44.08000183105469,44.305999755859375,44.50600051879883
288,61.11999893188477,60.50199890136719,61.10400009155274,60.04999923706055,60.28799819946289,60.79999923706055
830,44.948001861572266,45.00600051879883,42.98400115966797,42.78200149536133,41.85200119018555,43.41999816894531
548,56.88999938964844,60.22999954223633,59.98400115966797,58.77999877929688,58.816001892089844,57.09600067138672
657,50.11199951171875,52.38999938964844,56.36600112915039,58.959999084472656,60.20399856567383,62.13999938964844
94,44.305999755859375,44.50600051879883,44.93000030517578,44.95600128173828,43.35599899291992,43.1879997253418
675,68.85600280761719,67.46399688720703,65.98000335693361,66.97000122070311,66.18000030517578,62.97200012207031
658,52.56000137329102,50.11199951171875,52.38999938964844,56.36600112915039,58.959999084472656,60.20399856567383
414,70.36199951171875,71.93000030517578,71.1500015258789,70.12000274658203,71.11399841308594,71.13600158691406
760,56.82799911499024,55.31800079345703,55.24800109863281,55.30799865722656,57.071998596191406,58.95800018310547
18,46.05199813842773,45.54999923706055,44.51599884033203,46.847999572753906,47.66400146484375,46.54800033569336
82,39.709999084472656,38.63000106811523,39.27999877929688,39.33200073242188,43.92200088500977,43.93999862670898
1083,200.79200744628903,198.3580017089844,196.42599487304688,198.17999267578125,187.05599975585938,194.5679931640625
979,109.44000244140624,102.0999984741211,102.697998046875,103.6999969482422,107.58399963378906,104.97200012207031
1229,826.1599731445312,845.0,854.4099731445312,849.4400024414062,811.1900024414062,880.02001953125
579,74.16600036621094,71.63400268554688,71.54399871826172,68.95600128173828,68.55400085449219,66.41999816894531
1151,387.7900085449219,380.3599853515625,424.2300109863281,449.3900146484375,442.1499938964844,423.42999267578125
59,43.58200073242188,43.24399948120117,44.055999755859375,43.04199981689453,42.23400115966797,40.93199920654297
400,68.22000122070311,67.91999816894531,68.19400024414061,69.05000305175781,68.99800109863281,70.21800231933594
244,53.790000915527344,55.95199966430664,56.19599914550781,56.11999893188477,53.84600067138672,53.84000015258789
361,71.38200378417969,69.41799926757811,65.17800140380861,63.91400146484375,64.69400024414061,67.01399993896484
376,69.61000061035156,70.58599853515625,70.55400085449219,68.26999664306639,67.57199859619139,69.49199676513672
507,65.63999938964844,66.66999816894531,67.02400207519531,66.18599700927734,68.61199951171875,70.197998046875
45,44.512001037597656,46.4640007019043,48.36000061035156,48.1520004272461,49.54199981689453,50.29399871826172
495,66.81400299072266,64.46199798583984,64.73200225830078,63.14599990844727,62.08399963378906,63.04600143432617
261,51.599998474121094,49.23400115966797,48.737998962402344,48.97999954223633,49.374000549316406,49.71799850463867
1102,300.12799072265625,309.2019958496094,303.3599853515625,299.4119873046875,308.92999267578125,278.85598754882807
1037,141.97799682617188,130.19000244140622,114.5999984741211,109.76799774169922,109.08999633789062,103.2480010986328
738,64.26999664306639,62.57799911499024,62.44200134277344,61.40399932861328,61.75400161743164,59.49200057983398
1185,417.1300048828125,410.3599853515625,421.260009765625,429.95001220703125,438.0899963378906,420.9800109863281
1152,407.3399963378906,387.7900085449219,380.3599853515625,424.2300109863281,449.3900146484375,442.1499938964844
532,60.18600082397461,60.93999862670898,57.93199920654297,59.86000061035156,61.14400100708008,57.38800048828125
1154,419.0700073242188,421.20001220703125,407.3399963378906,387.7900085449219,380.3599853515625,424.2300109863281
